Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-05 01:45:00,98cb1d5951edf9c856b2e5af963f997def02b184,2019-02-05 02:15:00,1074.0,7.2,37.0,43.0,10.723413857676443,0.0,3.05,13.773413857676442,True,2,41.81059705091278,-87.63268560167866,41.76309417094576,-87.57155944480986,2019,2,Tuesday,1
2019-02-05 02:30:00,07577aa85080dd44ecf860e2a7dfac0f5222cfa1,2019-02-05 02:45:00,717.0,3.8,1.0,4.0,11.949756596987438,0.0,0.0,11.949756596987438,True,2,42.009371966707285,-87.6684294718299,41.97643358405461,-87.68698340236799,2019,2,Tuesday,2
2019-02-05 02:30:00,0bc55fa3053bed5148e3925fcacfc0f57837238a,2019-02-05 03:00:00,1350.0,6.0,25.0,11.0,13.171246146710052,0.0,2.55,15.721246146710051,False,1,41.89137446330823,-87.75450360031431,41.98008436047746,-87.77121330718418,2019,2,Tuesday,2
2019-02-05 02:45:00,66319a56fc8d0beb831358e914284c602bebc911,2019-02-05 03:15:00,1499.0,17.5,76.0,,23.22668780342409,0.0,8.82,32.04668780342409,False,1,41.98175878929763,-87.91347104282015,,,2019,2,Tuesday,2
2019-02-05 03:15:00,a4e9778b6c8fc33f8fa689575b58f92b042c2287,2019-02-05 03:30:00,848.0,4.6,4.0,22.0,10.23128086783837,1.5,3.05,14.781280867838369,False,1,41.97517717403383,-87.68769799418507,41.921569786414736,-87.69957999041223,2019,2,Tuesday,3
2019-02-05 03:30:00,1047274f75ef8167aa3518772e51482765adc34d,2019-02-05 04:00:00,1674.0,16.5,28.0,,17.7427488251511,0.0,2.55,20.2927488251511,True,1,41.873057770091485,-87.66299689080458,,,2019,2,Tuesday,3
2019-02-05 03:30:00,994214bb43dd4d6188715e7730dacf000a35e6f9,2019-02-05 04:00:00,1621.0,6.7,6.0,21.0,15.923931338206062,0.0,3.55,19.47393133820606,False,1,41.94384404479893,-87.65649790671407,41.938141686969104,-87.71335643137004,2019,2,Tuesday,3
2019-02-05 03:45:00,5ac7146fdfec68d40ead7648041430da61a9385d,2019-02-05 04:00:00,734.0,4.7,31.0,32.0,10.727877741021091,0.0,2.98,13.707877741021091,False,1,41.84458446276768,-87.68346841619618,41.88255719868401,-87.6324800703761,2019,2,Tuesday,3
2019-02-05 04:30:00,f0001d27de55f783c692bfdd1281cb0496489df1,2019-02-05 04:45:00,968.0,4.4,61.0,58.0,10.312450640232889,0.0,3.05,13.36245064023289,False,1,41.81038553493803,-87.65823642213485,41.81829419965816,-87.69930010887931,2019,2,Tuesday,4
2019-02-05 04:30:00,94dacc0e09f24cfd41ae579dedbd5fcc3a3cce0b,2019-02-05 05:00:00,1747.0,9.9,68.0,46.0,13.61843801666127,0.0,2.55,16.16843801666127,True,2,41.77789523690283,-87.6431377459488,41.7401705741896,-87.5500681423976,2019,2,Tuesday,4
2019-02-05 05:00:00,f168700584ece2ab456450c2a4f0e131deabb1af,2019-02-05 05:15:00,843.0,3.0,16.0,4.0,8.039731848489666,0.0,0.0,8.039731848489666,True,2,41.95360259149095,-87.72401486376175,41.974337671714956,-87.68741717002693,2019,2,Tuesday,5
2019-02-05 05:15:00,37ca8b45191235837cc84abb91d0ff94115e6347,2019-02-05 05:15:00,400.0,1.6,24.0,23.0,6.526604953128276,0.0,3.05,9.576604953128275,False,1,41.90206393432451,-87.67839177151244,41.90051260194976,-87.72199961170156,2019,2,Tuesday,5
2019-02-05 05:45:00,d2f884f15383fd5a0177a0ca7aceb08e5973255b,2019-02-05 06:00:00,1205.0,10.4,2.0,8.0,15.582322834637615,5.5,3.05,24.132322834637616,False,1,42.00146746629116,-87.69457734870777,41.89853526137029,-87.63411795732009,2019,2,Tuesday,5
2019-02-05 06:00:00,944b72b03b4c5eca942a359ead83b0ff960d802f,2019-02-05 06:15:00,396.0,2.4,28.0,32.0,5.034978056499631,0.0,0.0,5.034978056499631,True,1,41.872168966216506,-87.66285242653151,41.879244483643554,-87.62629160952432,2019,2,Tuesday,6
2019-02-05 06:00:00,c94206ca6c4fa40f14fe424764a445d6258c28a6,2019-02-05 06:15:00,1351.0,4.8,33.0,28.0,7.589245586685569,0.0,3.55,11.139245586685568,True,3,41.860128953431214,-87.61757411825754,41.86788203270148,-87.64221679755623,2019,2,Tuesday,6
2019-02-05 06:00:00,eab6c4d69fccf524a965531525dfcf4871e73a93,2019-02-05 06:15:00,969.0,7.1,32.0,39.0,16.471483123576753,0.0,2.55,19.021483123576754,False,1,41.87859828195618,-87.62415034912566,41.809082685345615,-87.59508049364385,2019,2,Tuesday,6
2019-02-05 06:00:00,0a1940d01e6f4726425f6634fde0635680c032b6,2019-02-05 06:30:00,1744.0,20.9,,76.0,26.31715846432009,0.0,10.54,36.857158464320094,False,1,,,41.97677187863326,-87.9052072150468,2019,2,Tuesday,6
2019-02-05 06:15:00,2b8e3e6924a29d9d4611a17847181b49eb7cc13a,2019-02-05 06:30:00,270.0,1.1,39.0,41.0,5.585888194172383,0.0,3.05,8.635888194172383,False,1,41.80443659588516,-87.60331562401907,41.801655952225474,-87.5839367596253,2019,2,Tuesday,6
2019-02-05 06:15:00,4411adfce9e46ba0eb5bc736314bf3a2aadf4f9d,2019-02-05 06:30:00,1412.0,13.6,24.0,56.0,20.576670059406133,0.0,8.05,28.626670059406134,False,1,41.89267888603532,-87.67550688340424,41.78663659635932,-87.75255240324259,2019,2,Tuesday,6
2019-02-05 06:15:00,5b0cd7fbb4606f0dac66df5755099a36c3f1b067,2019-02-05 06:30:00,834.0,4.4,30.0,,11.051694369942851,0.0,2.55,13.601694369942852,False,1,41.839309381655234,-87.71420730041739,,,2019,2,Tuesday,6
2019-02-05 06:15:00,9e9904e7a09f2233c38e48edeecbe0f9b217ad2c,2019-02-05 06:30:00,767.0,5.0,32.0,22.0,10.541796191743847,0.0,2.55,13.091796191743846,False,1,41.88109998007701,-87.63355037010444,41.92026293107889,-87.69306606178023,2019,2,Tuesday,6
2019-02-05 06:15:00,aa883ec6af241a4d97907717875e73ab06bd00a5,2019-02-05 06:30:00,836.0,3.3,43.0,44.0,7.6064539915365526,0.0,3.05,10.656453991536551,False,1,41.76201274279539,-87.57146415233427,41.73931452595528,-87.61468588715914,2019,2,Tuesday,6
2019-02-05 06:15:00,5f8ed30d24316029f73eb3fbcbec5320a38ba3c2,2019-02-05 06:45:00,1513.0,5.7,22.0,8.0,12.775350523516478,0.0,2.55,15.325350523516477,False,1,41.92392533746548,-87.69821799253879,41.90028069105308,-87.63298788885365,2019,2,Tuesday,6
2019-02-05 06:30:00,0426009f622632182342e87f0ebcdb85e83cd618,2019-02-05 06:45:00,251.0,0.9,6.0,7.0,3.0185322748576056,0.0,2.55,5.568532274857605,False,1,41.94503105151708,-87.65726529549168,41.9252473418782,-87.64861308548878,2019,2,Tuesday,6
2019-02-05 06:30:00,286d38af5ae6f59f0e41f0575363363d4b4d167d,2019-02-05 07:00:00,1194.0,4.3,24.0,32.0,10.267205882466307,0.0,2.55,12.817205882466308,False,1,41.900428783917114,-87.68721801447423,41.881019552512974,-87.63268623925997,2019,2,Tuesday,6
2019-02-05 06:30:00,524858a2cbaec81cf2144b8523154ea225dda55b,2019-02-05 07:15:00,2439.0,15.4,,37.0,16.29015316173676,0.0,3.05,19.34015316173676,True,3,,,41.81002689844044,-87.63309609038843,2019,2,Tuesday,6
2019-02-05 06:30:00,c769ef1d06230fef04dacd2c317b720e2434a488,2019-02-05 07:15:00,2578.0,18.2,32.0,76.0,27.83722372983201,0.0,8.55,36.387223729832016,False,1,41.88096635096388,-87.63307813415712,41.97735828370407,-87.90085888735481,2019,2,Tuesday,6
2019-02-05 06:45:00,df3c11652fee9b2e556162f28e833293b5c9ca64,2019-02-05 06:45:00,547.0,2.1,22.0,24.0,6.202800930552765,0.0,3.55,9.752800930552766,False,1,41.92355240279019,-87.69916277744306,41.899834098169485,-87.67771029897773,2019,2,Tuesday,6
2019-02-05 06:45:00,7e96f074a9beaf034cea555160d98148bfc2fdf8,2019-02-05 07:00:00,1340.0,3.4,32.0,28.0,7.423134217155074,0.0,2.55,9.973134217155074,True,3,41.885505604692504,-87.62252454353612,41.886289960789576,-87.64201152867408,2019,2,Tuesday,6
2019-02-05 06:45:00,b8d93e26b58e81dd20375fd82745de8f30d7febe,2019-02-05 07:00:00,1452.0,7.0,30.0,21.0,15.37836845285444,0.0,3.05,18.42836845285444,False,1,41.84109866889964,-87.71372993175909,41.93717593144976,-87.7121271471868,2019,2,Tuesday,6
2019-02-05 06:45:00,d98d99822aa13f881ca18ad44848cd89cac6f4a6,2019-02-05 07:00:00,1072.0,6.6,13.0,,11.109578471580075,0.0,2.55,13.659578471580076,False,1,41.98417496072588,-87.72466720040262,,,2019,2,Tuesday,6
2019-02-05 06:45:00,1ef82223c8b43c163130951f1ac44548573c9c33,2019-02-05 08:00:00,3863.0,18.0,76.0,32.0,36.0164991265366,0.0,7.55,43.5664991265366,False,1,41.979294442962335,-87.90274998371265,41.88160857238494,-87.63089855884503,2019,2,Tuesday,6
2019-02-05 07:00:00,d158f42c4554a8716c9eefd8d2399209ea522702,2019-02-05 07:00:00,764.0,3.1,6.0,3.0,7.98659305468738,0.0,3.05,11.03659305468738,False,1,41.944231676622685,-87.65530963555867,41.964766394394374,-87.65663352502999,2019,2,Tuesday,7
2019-02-05 07:00:00,8d63382013e48921831e3d292f0dedf3ed864f93,2019-02-05 07:30:00,1483.0,6.4,,24.0,12.867599001159505,3.5,2.55,18.917599001159505,False,1,,,41.899311367623895,-87.67553340212318,2019,2,Tuesday,7
2019-02-05 07:00:00,a724efefdd05e14e99a6eab694542b00fc5c2b66,2019-02-05 07:45:00,2239.0,6.9,62.0,28.0,7.696370890656099,0.0,3.55,11.246370890656099,True,4,41.79015485472135,-87.73074518281602,41.86103737374951,-87.6743282384212,2019,2,Tuesday,7
2019-02-05 07:00:00,8bf952998cdec0158eac1480b50363843f288220,2019-02-05 08:00:00,3137.0,20.3,,23.0,34.15729145100683,0.0,3.05,37.207291451006824,False,1,,,41.89239704776004,-87.72028810984057,2019,2,Tuesday,7
2019-02-05 07:15:00,16d17ce38d23c40b999bb159b7026006a5ff974b,2019-02-05 07:30:00,870.0,3.9,32.0,8.0,7.575009040324229,0.0,2.55,10.12500904032423,False,1,41.87197267679285,-87.62104229488658,41.90413421512634,-87.64907871702572,2019,2,Tuesday,7
2019-02-05 07:15:00,4d96d2929788818ffc59ab3e90ce4baf66045a1b,2019-02-05 07:30:00,1178.0,4.2,7.0,32.0,10.268931921023661,0.0,3.05,13.318931921023662,False,1,41.92882126235127,-87.66594051961559,41.88055689019113,-87.63318446794098,2019,2,Tuesday,7
2019-02-05 07:15:00,71748d5feb96d1b8ab406f8141d27762f288e61f,2019-02-05 07:30:00,981.0,3.4,32.0,32.0,2.6777450899997044,0.0,3.05,5.727745089999704,True,3,41.87061258919806,-87.62332857367477,41.880989280927025,-87.63169009049926,2019,2,Tuesday,7
2019-02-05 07:15:00,c7f7afbb9be549f4c54e040051da64e30c7094d8,2019-02-05 07:30:00,574.0,1.7,8.0,28.0,12.998585748257591,0.0,3.85,16.84858574825759,False,1,41.89135116164795,-87.61883622329518,41.88550802537712,-87.64232185987801,2019,2,Tuesday,7
2019-02-05 07:15:00,cb36105a65798e480e1075621f3dcfb2ae6e27be,2019-02-05 07:30:00,716.0,4.9,76.0,76.0,10.659310046671004,0.0,8.65,19.309310046671005,False,1,41.98225587492491,-87.84156081850799,41.97960956488105,-87.90459860725814,2019,2,Tuesday,7
2019-02-05 07:15:00,5c7d89249735b3722bef0992650ffbf34aa4d80f,2019-02-05 07:45:00,2392.0,17.3,,76.0,28.356837174508428,0.0,8.3,36.656837174508425,False,1,,,41.97952761685821,-87.9034249966019,2019,2,Tuesday,7
2019-02-05 07:15:00,f27aa763734db38e78b5d0df1f468685263204d0,2019-02-05 07:45:00,1321.0,3.5,24.0,28.0,7.023153554108006,0.0,0.0,7.023153554108006,True,3,41.899817298114,-87.67353272301024,41.86934217151578,-87.64324936787327,2019,2,Tuesday,7
2019-02-05 07:15:00,9416389ac3e5c4aa58a2ed68b2c0ef1b4987bb00,2019-02-05 08:00:00,2678.0,25.2,,76.0,35.31868868780882,5.0,9.85,50.168688687808825,False,1,,,41.97873735361001,-87.90168424068995,2019,2,Tuesday,7
2019-02-05 07:30:00,bed7e2cb045d3dfdbda0afbec75650834abd7ec4,2019-02-05 07:30:00,319.0,1.0,28.0,28.0,5.981301435113023,1.5,3.05,10.531301435113022,False,1,41.878856127818096,-87.67253815196699,41.87012051138599,-87.67487974581664,2019,2,Tuesday,7
2019-02-05 07:30:00,1fe9b6d528bac7eaf4031e97b33c9d6eec8695ef,2019-02-05 07:45:00,758.0,2.6,7.0,6.0,7.608230657608306,0.0,3.55,11.158230657608307,False,1,41.912012510942716,-87.63144358185096,41.93720235184933,-87.65507748661244,2019,2,Tuesday,7
2019-02-05 07:30:00,82012080337044ab71fc0ff95a332cadb5c975a8,2019-02-05 07:45:00,486.0,1.9,46.0,46.0,5.986056396975178,0.0,3.05,9.036056396975177,False,1,41.747252069893094,-87.55738028599708,41.72537851679157,-87.54653234179324,2019,2,Tuesday,7
2019-02-05 07:30:00,998ebdd2c6d029e47f5646ab2dd803abe943d3ba,2019-02-05 07:45:00,962.0,4.2,22.0,8.0,11.456894457039398,0.0,2.55,14.006894457039397,False,1,41.921695375348996,-87.68468483619326,41.89442972165966,-87.63893390991393,2019,2,Tuesday,7
2019-02-05 07:30:00,ddf9bda17f2cbbc6d75d8b9390495f8f612cb5aa,2019-02-05 07:45:00,795.0,3.8,41.0,35.0,8.65637262470543,5.0,3.55,17.20637262470543,False,1,41.798521326769254,-87.59027259691246,41.82691202377056,-87.62390870178808,2019,2,Tuesday,7
2019-02-05 07:30:00,2cecbbbcc2ffdf164da88c76ae6876d0298f3d86,2019-02-05 08:00:00,2110.0,9.5,,48.0,17.722987145093004,0.0,3.05,20.772987145093005,False,1,,,41.72943127106884,-87.57300383634295,2019,2,Tuesday,7
2019-02-05 07:30:00,302bf9393c7025a540d4c368892e8bec886be4c2,2019-02-05 08:00:00,2039.0,8.9,8.0,31.0,12.61859915139276,0.0,3.05,15.668599151392758,True,3,41.90061049197266,-87.62702063675817,41.84501458195165,-87.66474836892613,2019,2,Tuesday,7
2019-02-05 07:30:00,b7438fd7ce27bb19d21a70373b7f74d55116863f,2019-02-05 08:00:00,1980.0,4.6,6.0,32.0,0.2614642206448547,0.0,1.22,1.4814642206448547,True,2,41.93532971258878,-87.67121797887161,41.88183675974339,-87.63165545776337,2019,2,Tuesday,7
2019-02-05 07:30:00,5776539819f4881d25432c70d1218184125eed00,2019-02-05 08:15:00,2601.0,9.0,25.0,7.0,21.19755658022517,0.0,2.55,23.747556580225172,False,1,41.8901496890205,-87.75629345806489,41.9237194467256,-87.64844988474417,2019,2,Tuesday,7
2019-02-05 07:30:00,87484d50d2ba91da24b46ffe4dae7f0103cd9f14,2019-02-05 08:15:00,3160.0,10.8,,24.0,7.8211671169074135,0.0,3.05,10.871167116907413,True,6,,,41.89258460495984,-87.67039185909437,2019,2,Tuesday,7
2019-02-05 07:30:00,b408280bf7cde3c71e62c2044e1061dbed293dfd,2019-02-05 08:15:00,2278.0,8.7,1.0,21.0,20.853866173043684,0.0,3.05,23.903866173043685,False,1,42.019565164295315,-87.67063658402458,41.93670271014832,-87.72252383904421,2019,2,Tuesday,7
2019-02-05 07:45:00,3dd0df3444b5d2c267cd89ae32f03af0ea651e1f,2019-02-05 08:00:00,548.0,3.2,7.0,22.0,8.198324283344654,0.0,2.55,10.748324283344655,False,1,41.91386220984275,-87.65554221499505,41.92871653294864,-87.68554539140437,2019,2,Tuesday,7
2019-02-05 07:45:00,6cb654facf47d6c75f499440c02a3ebd421c2749,2019-02-05 08:00:00,663.0,2.4,65.0,65.0,7.560424182872833,0.0,3.55,11.110424182872833,False,1,41.770799366404134,-87.72747474341172,41.77035386198183,-87.72577592488351,2019,2,Tuesday,7
2019-02-05 07:45:00,9ef0ad0da289d90045e447da1931b01432e730aa,2019-02-05 08:00:00,708.0,1.8,28.0,8.0,12.6560100292955,0.0,3.85,16.5060100292955,False,1,41.87914006807933,-87.65667673597021,41.89479964297113,-87.6268007316063,2019,2,Tuesday,7
2019-02-05 07:45:00,9a9961b466e366dcfe76af0717c436fae1e9de14,2019-02-05 08:15:00,1925.0,4.4,28.0,32.0,7.511910640721289,0.0,3.05,10.561910640721289,True,3,41.87142521088346,-87.6749433471345,41.87977641645909,-87.63325487333228,2019,2,Tuesday,7
2019-02-05 07:45:00,f102d9f8de2f2ab210fbc7495110917d27ef7995,2019-02-05 08:15:00,1378.0,2.9,8.0,32.0,9.065398017805206,0.0,3.05,12.115398017805205,False,1,41.89312046476534,-87.6277848768536,41.87914832594472,-87.63231144421631,2019,2,Tuesday,7
2019-02-05 07:45:00,a31afa9f61a138447b110ebb5052b41e61d93908,2019-02-05 08:30:00,2048.0,7.3,6.0,32.0,9.629870821502198,0.0,0.0,9.629870821502198,True,3,41.94238567322511,-87.65704712053883,41.878385258702664,-87.62193623851172,2019,2,Tuesday,7
2019-02-05 07:45:00,8618132ab7ee4b4e575f8eff71e9ef426b1d5396,2019-02-05 09:00:00,4510.0,19.9,,8.0,30.424978091323954,0.0,3.05,33.474978091323955,False,1,,,41.89985566143409,-87.63201791461343,2019,2,Tuesday,7
2019-02-05 08:00:00,68525a809899841f4d0156395ae326211c1a736f,2019-02-05 08:00:00,620.0,1.4,23.0,20.0,9.064940961339113,0.0,3.55,12.614940961339112,False,1,41.89940083275678,-87.7210819045797,41.92253768798417,-87.73337398372368,2019,2,Tuesday,8
2019-02-05 08:00:00,11ab889f0136d601f13a82b8a72019bb4a6dcba5,2019-02-05 08:15:00,986.0,2.6,8.0,32.0,8.74227586245374,0.0,2.55,11.292275862453739,False,1,41.90634829353072,-87.63576031543361,41.88250829633893,-87.63258739044102,2019,2,Tuesday,8
2019-02-05 08:00:00,21665a88050a52c5c34a848c2980d82496959c78,2019-02-05 08:15:00,469.0,1.6,8.0,8.0,6.751024639861545,0.0,2.55,9.301024639861545,False,1,41.904631780522244,-87.64953357101544,41.89132632062118,-87.6265075999412,2019,2,Tuesday,8
2019-02-05 08:00:00,261e383e1ccfe03e502ff2629635b5fa4cbd7596,2019-02-05 08:15:00,954.0,2.8,8.0,24.0,8.875661669459848,0.0,2.55,11.42566166945985,False,1,41.89874113315676,-87.62723754670904,41.90657632554759,-87.66613347186257,2019,2,Tuesday,8
2019-02-05 08:00:00,a2eafb3af5f388d586d7a6f85862bb4a112751d9,2019-02-05 08:15:00,989.0,8.9,32.0,41.0,13.747879245593493,0.0,3.55,17.297879245593492,False,1,41.8840507933244,-87.62182647644667,41.792890757123466,-87.59282699444118,2019,2,Tuesday,8
2019-02-05 08:00:00,bc2bc3550fec8bcc925438642f4543846900c94e,2019-02-05 08:15:00,455.0,1.6,29.0,29.0,7.992363664468988,0.0,3.55,11.542363664468988,False,1,41.861836345850534,-87.73123884994207,41.86217224783043,-87.70689404725141,2019,2,Tuesday,8
2019-02-05 08:00:00,0012c9498152a07b4c9a7fcbc2264a27328cabc4,2019-02-05 08:30:00,1830.0,9.2,39.0,32.0,5.2086108781714735,0.0,2.55,7.758610878171473,True,3,41.805837947278725,-87.58756658922123,41.8819602756243,-87.6321992480651,2019,2,Tuesday,8
2019-02-05 08:00:00,173c8cfb258b81a0d338475e61de182cd0e1f221,2019-02-05 08:30:00,1074.0,2.4,28.0,8.0,10.058393159615449,0.0,3.05,13.10839315961545,False,1,41.885236869722625,-87.65887452003513,41.89169502488765,-87.6257772091034,2019,2,Tuesday,8
2019-02-05 08:00:00,8869357ec088a2b0088e78e06c07bb8c47bf363d,2019-02-05 08:30:00,1000.0,2.0,8.0,32.0,8.179297825505925,0.0,3.05,11.229297825505924,False,1,41.90047559478749,-87.62863033430874,41.88220844672007,-87.63174104555685,2019,2,Tuesday,8
2019-02-05 08:00:00,a90a3fe5f15d8d05a721731f76e3cc154d15cffd,2019-02-05 08:30:00,2281.0,8.9,1.0,8.0,23.37185679393799,5.0,3.05,31.42185679393799,False,1,42.00851736107881,-87.6703584428429,41.90186429992913,-87.6345628351974,2019,2,Tuesday,8
2019-02-05 08:00:00,e782b84e08211d8da7c4752992f314b76dd61cc2,2019-02-05 08:30:00,1306.0,4.5,12.0,77.0,13.40500060360611,1.5,3.05,17.95500060360611,False,1,41.98844219075077,-87.73901335691858,41.985161474539225,-87.6592435809748,2019,2,Tuesday,8
2019-02-05 08:00:00,e495e0d3ce66914233c0a3c7e31dc5705893c05b,2019-02-05 08:45:00,1981.0,18.7,43.0,,22.986358648773276,0.0,0.0,22.986358648773276,True,1,41.762340753259195,-87.5724920964634,,,2019,2,Tuesday,8
2019-02-05 08:15:00,473d6b7b5819433214317d1b60aaf2a7492cee40,2019-02-05 08:30:00,885.0,1.6,8.0,32.0,7.565769177435985,1.5,3.05,12.115769177435986,False,1,41.890457151057745,-87.62063917299795,41.88050426656362,-87.63410190261627,2019,2,Tuesday,8
2019-02-05 08:15:00,a596116167632a3a4032e7ad498a0e702366a464,2019-02-05 08:30:00,676.0,2.2,22.0,24.0,14.687169592084665,0.0,3.35,18.037169592084666,False,1,41.92359424321695,-87.7004548223319,41.90093720043264,-87.6770526048774,2019,2,Tuesday,8
2019-02-05 08:15:00,b5d5a8f4fedb855ed538e4027957370f5ddc11cd,2019-02-05 08:30:00,630.0,1.9,32.0,8.0,7.780637665185267,1.5,2.55,11.830637665185268,False,1,41.88160761348154,-87.63369514875173,41.89568161302257,-87.6193833576031,2019,2,Tuesday,8
2019-02-05 08:15:00,1a347853be8e7bd24d737d7610d3eeb58f5bd3a3,2019-02-05 08:45:00,1841.0,7.3,14.0,,15.130949732725343,0.0,3.05,18.18094973272534,False,1,41.962110468323665,-87.7128831776296,,,2019,2,Tuesday,8
2019-02-05 08:15:00,22212abb39673fc3b38b8235ac54e9cb4faf85a1,2019-02-05 08:45:00,2169.0,12.3,69.0,32.0,24.295145133335257,0.0,2.55,26.845145133335258,False,1,41.76241304912754,-87.60779301346085,41.877316579212064,-87.63280607768985,2019,2,Tuesday,8
2019-02-05 08:15:00,41dd60d7c27c43a573a32b8c8d90e1d03d8fa920,2019-02-05 08:45:00,2242.0,12.7,8.0,,23.70514877060441,0.0,2.55,26.25514877060441,False,1,41.89314177732831,-87.63919718648889,,,2019,2,Tuesday,8
2019-02-05 08:15:00,7cab340c0bf0c0da43d99b736e6b2455da709375,2019-02-05 08:45:00,1215.0,3.8,7.0,8.0,11.042729123005776,0.0,2.55,13.592729123005775,False,1,41.92242432555124,-87.662331957019,41.89025362112905,-87.61664999556139,2019,2,Tuesday,8
2019-02-05 08:15:00,f7badf78edfb281137006e27e792452f254bfb57,2019-02-05 08:45:00,1834.0,6.7,23.0,28.0,8.142244779891648,0.0,3.55,11.692244779891649,True,3,41.900707198353274,-87.7215257139503,41.87452218591799,-87.66260651102183,2019,2,Tuesday,8
2019-02-05 08:15:00,81ee1b13c745df52a0bc211b72bf7b111db75470,2019-02-05 09:00:00,3125.0,14.1,73.0,32.0,27.74499712012668,5.5,3.05,36.29499712012668,False,1,41.71970930101397,-87.65369211518963,41.882157637639494,-87.63382806548142,2019,2,Tuesday,8
2019-02-05 08:15:00,a8bcf23d9f4ec4a1524f54dbf622c19dc8a81e81,2019-02-05 09:00:00,2122.0,10.2,39.0,24.0,10.786700562917584,0.0,0.0,10.786700562917584,True,3,41.8136743443486,-87.59773803315262,41.91223915609552,-87.67457307036933,2019,2,Tuesday,8
2019-02-05 08:30:00,0debb62a855e8cc0556b9cd4c10450193c0ed211,2019-02-05 08:30:00,805.0,2.2,19.0,19.0,5.3358532008686375,0.0,3.05,8.385853200868638,True,3,41.92601399595285,-87.75124155411312,41.92186745264667,-87.75947414713102,2019,2,Tuesday,8
2019-02-05 08:30:00,47ce9dd460b0ced91d80b2b943328bff887ae6cb,2019-02-05 08:30:00,343.0,1.0,19.0,19.0,6.527324840409721,0.0,3.05,9.57732484040972,False,1,41.93475729335437,-87.76287173522063,41.9262032410071,-87.76154505752139,2019,2,Tuesday,8
2019-02-05 08:30:00,5ea3151ae3bddee3bba88ac458a571394e42e6ad,2019-02-05 08:30:00,859.0,2.5,8.0,8.0,8.872314797803485,0.0,7.55,16.422314797803484,False,1,41.90275591349851,-87.6393577491193,41.89171886324489,-87.61267587281885,2019,2,Tuesday,8
2019-02-05 08:30:00,ca31b7f336bbefde4a11f616ab73397d24c6935c,2019-02-05 08:45:00,780.0,4.3,8.0,28.0,0.7213806764806834,0.0,0.72,1.4413806764806834,True,1,41.88950955386644,-87.61899231489505,41.86961752590748,-87.67497980427828,2019,2,Tuesday,8
2019-02-05 08:30:00,33d604a8d7755e19aca23e49f5005c7e12a2bce0,2019-02-05 09:00:00,1416.0,3.6,60.0,28.0,5.659375123346465,0.0,2.55,8.209375123346465,True,3,41.84169628089588,-87.6381393783949,41.879421436294024,-87.65660736426794,2019,2,Tuesday,8
2019-02-05 08:30:00,b1656b4c1122e42b0fcc2ece7c8ec161618bb6ee,2019-02-05 09:00:00,1667.0,2.9,8.0,32.0,2.6716188205275557,0.0,2.55,5.2216188205275555,True,3,41.89479135345969,-87.63880144864676,41.88068445042966,-87.63292311799357,2019,2,Tuesday,8
2019-02-05 08:30:00,cf1bb2dd48b046540a857f7b8b0d716324a09b4d,2019-02-05 09:00:00,1556.0,5.3,6.0,8.0,12.8631824751714,0.0,2.55,15.4131824751714,False,1,41.94687971957696,-87.66055299185548,41.889802752833084,-87.61888327268029,2019,2,Tuesday,8
