Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-02-08 12:00:00,072da94c1c118c749bbc99e235c6f3e9b25c13a0,2019-02-08 12:15:00,1197.0,8.1,6.0,33.0,15.892379088990113,0.0,3.05,18.942379088990112,False,1,41.953634977114454,-87.64614075015223,41.859789957792565,-87.61798249714865,2019,2,Friday,12
2019-02-08 12:00:00,091114e357a05d867950793b5e08f2692043a356,2019-02-08 12:15:00,659.0,1.9,8.0,8.0,9.055117834410911,0.0,3.55,12.605117834410912,False,1,41.904739027017655,-87.64969416749129,41.90063451762494,-87.63125315183656,2019,2,Friday,12
2019-02-08 12:00:00,3dd2ddc26d4ebf304a60131b6d75be2021e7f076,2019-02-08 12:15:00,919.0,5.4,8.0,6.0,15.515264882534801,0.0,2.55,18.0652648825348,False,1,41.90587229323593,-87.65051225520205,41.95288214628509,-87.64590452723944,2019,2,Friday,12
2019-02-08 12:00:00,6dd7c9aff4ec610de00a953abce03d867248a469,2019-02-08 12:15:00,601.0,1.3,28.0,32.0,5.31905226071121,1.5,3.05,9.86905226071121,False,1,41.885725891501046,-87.65648882861764,41.88132308258532,-87.63178846910603,2019,2,Friday,12
2019-02-08 12:00:00,c9b1463d8e4841b0d65f9c27a820a67811f8d026,2019-02-08 12:30:00,2010.0,9.8,38.0,71.0,12.820839334421613,0.0,2.55,15.370839334421614,True,3,41.8121573737928,-87.61655208064624,41.74405736498746,-87.65451136399963,2019,2,Friday,12
2019-02-08 12:00:00,d9e548ef7b4aa4a07ed318c456a2a476857ec768,2019-02-08 12:30:00,1182.0,4.7,1.0,6.0,11.23757719533264,0.0,2.55,13.787577195332641,False,1,42.00829241017078,-87.67253913283443,41.94049894236103,-87.67214213560433,2019,2,Friday,12
2019-02-08 12:00:00,34022c3a0724fe406120c1a21c1c6eade02d6dac,2019-02-08 12:45:00,3169.0,20.6,76.0,33.0,33.67768653198542,5.0,7.55,46.22768653198542,False,1,41.977940429074515,-87.90281865183601,41.85972891681831,-87.61630903971016,2019,2,Friday,12
2019-02-08 12:15:00,15a6f9291f633cb5047e589d7e6e765da6412edd,2019-02-08 12:15:00,362.0,1.3,17.0,,1.7459594905891291,0.0,2.55,4.295959490589129,True,2,41.95687475513561,-87.79521815577536,,,2019,2,Friday,12
2019-02-08 12:15:00,6fe9443bdf6b58d24331e490007ca922e435a243,2019-02-08 12:15:00,473.0,1.9,6.0,7.0,5.864435951866068,0.0,2.55,8.414435951866068,False,1,41.942342102203604,-87.67150972736181,41.92931701379237,-87.63497809040281,2019,2,Friday,12
2019-02-08 12:15:00,9b8ab38d06f88eb46beacc4bbccab8566eb287b9,2019-02-08 12:15:00,297.0,0.5,32.0,8.0,3.6329563859638294,0.0,2.55,6.182956385963829,False,1,41.885965703250655,-87.62177614104228,41.89192952732913,-87.61986227435229,2019,2,Friday,12
2019-02-08 12:15:00,35555b758eb699e08307f9510ceec8af3e285b5c,2019-02-08 12:30:00,363.0,1.1,73.0,71.0,8.0751892031216,0.0,0.0,8.0751892031216,True,1,41.7184396095852,-87.65057309912949,41.74417349341623,-87.65582753940791,2019,2,Friday,12
2019-02-08 12:15:00,374e8ded5842e1dc941d557181665c1b5a5cf0f2,2019-02-08 12:30:00,427.0,1.2,8.0,8.0,8.167555550105225,0.0,0.0,8.167555550105225,True,1,41.89441489581488,-87.62016754635499,41.8964947431751,-87.64262198279766,2019,2,Friday,12
2019-02-08 12:15:00,880040217e9002f3c699cd8cde880778acd4b8aa,2019-02-08 12:45:00,1668.0,11.2,32.0,,17.898295863284975,3.5,3.05,24.448295863284976,False,1,41.885202520896975,-87.62085374226461,,,2019,2,Friday,12
2019-02-08 12:15:00,eb1dea1fbe46448c0990f1da36989b66539d777b,2019-02-08 12:45:00,1798.0,9.3,41.0,28.0,18.515663915203866,8.5,3.05,30.065663915203867,False,1,41.79164465942315,-87.60207732896254,41.88013186678751,-87.64236629319338,2019,2,Friday,12
2019-02-08 12:15:00,ebe19ec91a9ee5a57c9f4a61a6342facfc75e490,2019-02-08 13:00:00,2802.0,33.7,76.0,56.0,75.21497939942996,16.0,8.02,99.23497939942996,False,1,41.98095634187868,-87.90353256246878,41.78550892995997,-87.75150018567322,2019,2,Friday,12
2019-02-08 12:30:00,22db5d684ec34948c81a3f599fa486298e6845ea,2019-02-08 12:30:00,177.0,0.2,8.0,8.0,2.7607389301447394,3.0,3.05,8.81073893014474,False,1,41.8937106551492,-87.61740297378928,41.89600999413776,-87.62064087149102,2019,2,Friday,12
2019-02-08 12:30:00,57b595bf263aa15cfec5ecec3c967ef46fa43292,2019-02-08 12:30:00,254.0,0.6,32.0,32.0,3.086591988418032,0.0,2.55,5.636591988418032,False,1,41.87998454546939,-87.63277179798466,41.88011650489783,-87.63192345920591,2019,2,Friday,12
2019-02-08 12:30:00,6ce488aaf87353525181e83c6d5fe6a1879f670a,2019-02-08 12:45:00,326.0,1.2,8.0,7.0,5.500383410598962,0.0,2.55,8.050383410598961,False,1,41.90586239425439,-87.64961583064937,41.921049152123274,-87.64364254676485,2019,2,Friday,12
2019-02-08 12:30:00,e751cdd954e56d83a3f6f916b83b77bfe74f7f56,2019-02-08 12:45:00,479.0,2.4,72.0,73.0,5.877878427183309,0.0,2.55,8.427878427183309,False,1,41.71413451159394,-87.67510373890855,41.71722289190311,-87.64857430693164,2019,2,Friday,12
2019-02-08 12:30:00,f167692dcd73c4ee664565dbc09f64b9252722f0,2019-02-08 12:45:00,568.0,1.5,32.0,28.0,6.398542309270022,0.0,3.05,9.448542309270021,False,1,41.87672392952284,-87.62213501691149,41.88543043048009,-87.64167698498038,2019,2,Friday,12
2019-02-08 12:45:00,611ad7cb03b0c3c126f9657594224e1e850eb484,2019-02-08 12:45:00,417.0,1.3,29.0,29.0,6.983964886039367,0.0,2.55,9.533964886039367,False,1,41.8591130081532,-87.71577722909936,41.85844760007526,-87.71788474891449,2019,2,Friday,12
2019-02-08 12:45:00,7c2a325d19b92498110e3f9e67559c980d72943f,2019-02-08 13:00:00,897.0,3.0,28.0,32.0,8.44895510020461,0.0,2.55,10.998955100204611,False,1,41.87436019196744,-87.66044080738168,41.87785579784608,-87.63274204981099,2019,2,Friday,12
2019-02-08 12:45:00,3e85e3629a3b671fe5cbe762886c4e95b6ba17b7,2019-02-08 13:15:00,1331.0,14.8,,76.0,21.162097068309464,6.5,9.8,37.46209706830946,False,1,,,41.97851652072283,-87.90284589322398,2019,2,Friday,12
2019-02-08 12:45:00,b05911be0b900651eae628b748c206362311e880,2019-02-08 13:15:00,1587.0,12.6,50.0,75.0,15.359765227500942,0.0,2.55,17.90976522750094,True,2,41.70501339587991,-87.59780086113018,41.69084498803269,-87.67021879013126,2019,2,Friday,12
2019-02-08 12:45:00,b94d32273ee345ae0c0c3395436d8bf313d24079,2019-02-08 13:15:00,2007.0,17.7,8.0,76.0,26.22229330934051,5.5,8.05,39.77229330934051,False,1,41.89271879087654,-87.63194568707364,41.97911778761182,-87.9038089873086,2019,2,Friday,12
2019-02-08 12:45:00,bd493b39eb734384ed552830793c5ea59dfa2088,2019-02-08 13:15:00,1811.0,5.5,29.0,28.0,8.216607021981167,0.0,3.55,11.766607021981166,True,3,41.86077724145747,-87.71872514172333,41.87137320937748,-87.66412837112932,2019,2,Friday,12
2019-02-08 12:45:00,1d67815a4a1e7350c263bd163ceb59daeb2256eb,2019-02-08 13:30:00,2312.0,12.8,28.0,56.0,23.110523812095618,0.0,8.55,31.66052381209562,False,1,41.88503398039003,-87.64420312413581,41.78607347535827,-87.75148930846092,2019,2,Friday,12
2019-02-08 13:00:00,53916dac1e582356b0d4d3b28fe53d069018f642,2019-02-08 13:00:00,647.0,1.3,8.0,8.0,5.913870426875381,2.0,2.55,10.463870426875381,False,1,41.89839187103037,-87.62171504266463,41.892594343759974,-87.63137186694928,2019,2,Friday,13
2019-02-08 13:00:00,71b73fda4db12ba3d21207c6845440822f4831e9,2019-02-08 13:00:00,428.0,1.8,32.0,33.0,5.567581886579626,0.0,7.55,13.117581886579625,False,1,41.870227465867075,-87.62153116610585,41.85937743074389,-87.61723853267208,2019,2,Friday,13
2019-02-08 13:00:00,88ab3d3264b65b3098a7211d4a0b561dc8b4f916,2019-02-08 13:00:00,475.0,1.8,71.0,69.0,5.227072037773324,0.0,2.55,7.777072037773324,False,1,41.74455848901824,-87.65512238476201,41.76349338441991,-87.6161827032642,2019,2,Friday,13
2019-02-08 13:00:00,bd5d5589b85cdcf6ddc9f3f656db7061f5a9b95d,2019-02-08 13:15:00,855.0,2.3,28.0,32.0,8.836361377626362,0.0,3.05,11.886361377626361,False,1,41.87846914280785,-87.66994904240529,41.88189810787502,-87.63099980623876,2019,2,Friday,13
2019-02-08 13:00:00,ff7b6758856dda50b1e5e45f809941b1e1c91499,2019-02-08 13:15:00,310.0,0.8,44.0,44.0,0.5767610448032469,0.0,3.05,3.6267610448032466,True,4,41.74002078748157,-87.61493724142068,41.741193073131676,-87.61633796934781,2019,2,Friday,13
2019-02-08 13:00:00,14ff4e7e94a3bc2a37a56c3d85283a0b924e39fb,2019-02-08 13:30:00,1988.0,8.3,29.0,4.0,18.310097828525716,2.5,2.55,23.360097828525717,False,1,41.85863977844168,-87.71631694137008,41.97274402151169,-87.69003725362298,2019,2,Friday,13
2019-02-08 13:00:00,b905074dcdf7c9145a422cbf26a89e19dc1b0784,2019-02-08 13:30:00,2322.0,17.3,8.0,76.0,27.66346955710018,3.0,8.05,38.71346955710018,False,1,41.898985457583684,-87.63228023588293,41.979976598476476,-87.90362211259925,2019,2,Friday,13
2019-02-08 13:00:00,2d4abdeb4164e6e8ad798a94db82627601d6e558,2019-02-08 13:45:00,2647.0,18.0,8.0,76.0,27.54793202692515,3.0,8.05,38.59793202692515,False,1,41.89513246651815,-87.61943786384491,41.97958077019526,-87.90243433704076,2019,2,Friday,13
2019-02-08 13:00:00,7cd51225fb6b7823ff5413d5bfd70025aa5cc826,2019-02-08 13:45:00,2277.0,9.0,,14.0,10.537953238475835,0.0,3.05,13.587953238475833,True,1,,,41.971897309852686,-87.73828980042923,2019,2,Friday,13
2019-02-08 13:15:00,c7428159d5356de3d22bc1d9538b710f9a21a495,2019-02-08 13:15:00,527.0,1.0,8.0,8.0,6.4576338461016665,0.0,2.55,9.007633846101665,False,1,41.89982507386741,-87.62714459195743,41.89351306740616,-87.63958405620723,2019,2,Friday,13
2019-02-08 13:15:00,2e13e5737680e1bdb07b558c5566905252a1cfa6,2019-02-08 13:30:00,1104.0,3.2,8.0,33.0,10.011733745918733,0.0,2.55,12.561733745918733,False,1,41.89981141553902,-87.6206233794872,41.85973488164819,-87.61887410259848,2019,2,Friday,13
2019-02-08 13:15:00,38e6d7700c18a2445c9047e3024316f8b7a22daf,2019-02-08 13:30:00,1401.0,7.5,8.0,29.0,29.079581202094243,0.0,2.85,31.929581202094244,False,1,41.89340254057049,-87.62476582851207,41.85294915660732,-87.71418325683085,2019,2,Friday,13
2019-02-08 13:15:00,3e94080d67db6244376219e8c5a665fe65d03d33,2019-02-08 13:30:00,628.0,2.6,50.0,49.0,8.792945818005542,0.0,3.05,11.842945818005543,False,1,41.70193490788354,-87.59935990338337,41.701287956081536,-87.6365326983927,2019,2,Friday,13
2019-02-08 13:15:00,6d4fe8e28a1a1ce8d34a6a2e194f0175028d74d7,2019-02-08 13:30:00,966.0,3.5,6.0,3.0,4.29981598008738,0.0,2.55,6.84981598008738,True,5,41.94481928107961,-87.6541578019432,41.96507560762252,-87.65484120575572,2019,2,Friday,13
2019-02-08 13:15:00,d1fb05dac5a747836803a4fd441abb0239524f19,2019-02-08 13:30:00,1193.0,4.8,42.0,45.0,12.823784624808203,0.0,2.55,15.373784624808202,False,1,41.779483710775004,-87.59397690025854,41.74481228328264,-87.58669594843512,2019,2,Friday,13
2019-02-08 13:15:00,950659a22d7c1871868aa02e4ed396ce3403d1e7,2019-02-08 13:45:00,977.0,5.5,26.0,31.0,10.505239244927985,0.0,2.55,13.055239244927986,False,1,41.87810977510282,-87.7316437977195,41.850915919708804,-87.66758165334116,2019,2,Friday,13
2019-02-08 13:15:00,cbdbc5b285bd7c2cc9a5c1a32bf6e2ae699d5f58,2019-02-08 14:00:00,2497.0,13.5,41.0,6.0,10.416993041524012,1.0,2.55,13.966993041524013,True,3,41.79044182684977,-87.59990884582346,41.94241686034032,-87.63922975350727,2019,2,Friday,13
2019-02-08 13:30:00,be5ca48a910242c07415d5c78d1e9da883cea8c9,2019-02-08 13:30:00,371.0,1.8,62.0,56.0,5.119758719662681,0.0,8.05,13.169758719662681,False,1,41.79348407800744,-87.72320431792616,41.79113736301797,-87.76887288572952,2019,2,Friday,13
2019-02-08 13:30:00,f2fcb1633b55d3164930cd4f7700b4271ae872ff,2019-02-08 13:30:00,526.0,2.1,34.0,32.0,6.028164338307709,0.0,2.55,8.578164338307708,False,1,41.85018563080102,-87.63490645716105,41.88041334204594,-87.6333639845577,2019,2,Friday,13
2019-02-08 13:30:00,bf0c5aa0b033d965fa0ae7edbcaadc264b995634,2019-02-08 13:45:00,777.0,2.4,8.0,8.0,8.093083741506572,0.0,2.55,10.643083741506572,False,1,41.8951453631006,-87.61828563261555,41.906295272545975,-87.65076488196019,2019,2,Friday,13
2019-02-08 13:30:00,e805d6bc9ae67a1cf83b24b857bf2967f1e825b7,2019-02-08 13:45:00,599.0,2.7,28.0,32.0,8.607311594767253,0.0,3.05,11.657311594767254,False,1,41.87886355986872,-87.67102038468154,41.88013179048397,-87.63320685482012,2019,2,Friday,13
2019-02-08 13:30:00,72791b108a4625e600825cccfd8f98d6ad2868ac,2019-02-08 14:00:00,1579.0,6.8,6.0,32.0,10.569842960250101,0.0,0.0,10.569842960250101,True,2,41.95250592266435,-87.65186671302995,41.88218439991466,-87.63228702098425,2019,2,Friday,13
2019-02-08 13:30:00,8c3d3a3c986236a50ee09a0eb62586b404ee3e8a,2019-02-08 14:00:00,1027.0,4.1,35.0,32.0,13.019863537575997,0.0,0.0,13.019863537575997,True,2,41.8348268039826,-87.61781740853647,41.8769030083681,-87.6238362337275,2019,2,Friday,13
2019-02-08 13:45:00,4fc0d7325ded70771f4a858d6e5c2a1b92a4d4de,2019-02-08 13:45:00,268.0,1.2,30.0,30.0,4.126621488995669,1.5,3.05,8.676621488995668,True,1,41.83174006795245,-87.72329253557318,41.84237365479435,-87.733839335715,2019,2,Friday,13
2019-02-08 13:45:00,63b3fe76506a001d532bffa81b8f89b57943802d,2019-02-08 14:00:00,1074.0,3.9,8.0,22.0,10.232705333162501,0.0,2.55,12.7827053331625,False,1,41.896108915151395,-87.62139349614246,41.919210161439295,-87.67254981094995,2019,2,Friday,13
2019-02-08 13:45:00,b342948fa7ab005aab67eda9e9d3195b7567a44d,2019-02-08 14:15:00,1769.0,20.9,76.0,,28.426666378094485,10.0,9.79,48.21666637809448,False,1,41.97849845697371,-87.90299803491511,,,2019,2,Friday,13
2019-02-08 13:45:00,2d308d1e2513b30837c82aecb4ac32ce217de482,2019-02-08 14:30:00,2254.0,14.2,56.0,8.0,12.533507197876967,0.0,8.55,21.08350719787697,True,2,41.78572579595646,-87.75123449261464,41.89240179334696,-87.62649538973157,2019,2,Friday,13
2019-02-08 14:00:00,c29b1240a545372544916dd1b78ca3da7f046db2,2019-02-08 14:00:00,538.0,1.8,29.0,30.0,4.615469293376515,0.0,2.55,7.165469293376515,True,2,41.863322988280025,-87.69274112420052,41.84699724004305,-87.7030698617821,2019,2,Friday,14
2019-02-08 14:00:00,2d63e6a2e897120bd78db5f82b66a4de80747ec9,2019-02-08 14:15:00,374.0,1.7,6.0,3.0,8.5486249737589,0.0,2.55,11.098624973758898,False,1,41.93993485611821,-87.67100671986648,41.95675398608462,-87.65197764351419,2019,2,Friday,14
2019-02-08 14:00:00,37c0e623e159f9f1cd13e4d94eeafad53982d25e,2019-02-08 14:15:00,1205.0,11.7,76.0,,16.35424679351404,0.0,8.3,24.65424679351404,False,1,41.97895468261536,-87.90471495461618,,,2019,2,Friday,14
2019-02-08 14:00:00,8042cd4c6d84494db8215842d835890e4065a7e5,2019-02-08 14:15:00,932.0,3.2,8.0,28.0,10.991946406920457,0.0,2.55,13.541946406920456,False,1,41.90138912335964,-87.63784874976393,41.882297633690044,-87.68435822789033,2019,2,Friday,14
2019-02-08 14:00:00,d602ac92fe1190c3e8a8cb14f73b80bfa2688c12,2019-02-08 14:15:00,823.0,2.5,8.0,32.0,8.13450982530112,0.0,3.55,11.68450982530112,False,1,41.90655001048043,-87.64918572562615,41.88529788536467,-87.62155895832386,2019,2,Friday,14
2019-02-08 14:00:00,f028e464f743e595ca941bbbd3cc4b6ff442c70e,2019-02-08 14:15:00,891.0,4.5,8.0,22.0,10.600050384454725,0.0,2.55,13.150050384454726,False,1,41.907109873556536,-87.63622737580658,41.91814988026213,-87.67137976574818,2019,2,Friday,14
2019-02-08 14:00:00,fa4b9eabc75d20b62efe649dd50517c18622a1ba,2019-02-08 14:15:00,1375.0,7.6,15.0,8.0,15.444595499528806,0.0,3.05,18.494595499528806,False,1,41.952398511386534,-87.76347561010077,41.89937513338809,-87.63374001774736,2019,2,Friday,14
2019-02-08 14:00:00,5c2576974894b33046b4b9bf0f9a4b0fbf38bd82,2019-02-08 14:30:00,1780.0,18.3,76.0,,25.405871476806425,0.0,9.4,34.80587147680642,False,1,41.978097777360674,-87.90091584451919,,,2019,2,Friday,14
2019-02-08 14:15:00,386876ab6b94a7c60c17402bc08e994f5dc12cbc,2019-02-08 14:15:00,300.0,0.9,28.0,32.0,0.532947905191941,0.0,1.22,1.752947905191941,True,1,41.88435577140262,-87.64229203792355,41.887009198750526,-87.62157212421421,2019,2,Friday,14
2019-02-08 14:15:00,0ae844a620865e597222cf2aac92fde0bb9c8ebb,2019-02-08 14:45:00,1918.0,17.3,76.0,,26.30091474309862,0.0,9.17,35.47091474309862,False,1,41.980232058191824,-87.9139266109545,,,2019,2,Friday,14
2019-02-08 14:15:00,272c7e0e1a4b49651230ad1386da05e624a7ccd6,2019-02-08 14:45:00,1668.0,5.9,5.0,32.0,15.119529554130374,0.0,3.05,18.169529554130374,False,1,41.94848689023839,-87.68271031492253,41.87734561007973,-87.62337907428949,2019,2,Friday,14
2019-02-08 14:15:00,770f4abb8272a64299cf67d22c8f2a1ffc433e39,2019-02-08 14:45:00,1170.0,4.4,60.0,41.0,10.875882449050836,0.0,3.05,13.925882449050835,False,1,41.836566989457076,-87.64750311007673,41.793143264912956,-87.5936245380246,2019,2,Friday,14
2019-02-08 14:30:00,065f0aa7915d787719e718d33e729f0d075ebb06,2019-02-08 14:30:00,665.0,2.4,5.0,6.0,2.6132471863919466,0.0,3.05,5.6632471863919465,True,4,41.958530095976904,-87.68234470015153,41.93540902693703,-87.662657986574,2019,2,Friday,14
2019-02-08 14:30:00,325e5091f392081a70f1c5011f67b7f898591589,2019-02-08 14:30:00,639.0,1.5,8.0,32.0,2.9904244552830583,0.0,2.55,5.540424455283058,True,2,41.90495268814239,-87.64773208059374,41.881982713085165,-87.63135595254822,2019,2,Friday,14
2019-02-08 14:30:00,390533d37022bfbbcdc9ad181b9c200d2a45b320,2019-02-08 14:45:00,300.0,0.7,28.0,28.0,5.231799813752985,0.0,0.72,5.951799813752984,False,1,41.868245394708204,-87.64117799802328,41.86897795750405,-87.64354581100902,2019,2,Friday,14
2019-02-08 14:30:00,c240f307d8293bf8617049581eb8ab8b711a0e0e,2019-02-08 14:45:00,623.0,1.5,4.0,16.0,10.40558069774098,0.0,0.0,10.40558069774098,True,1,41.97760960614021,-87.69989754509763,41.95964716671611,-87.70188965795623,2019,2,Friday,14
2019-02-08 14:30:00,f0981a1d7e84ad2ff27141417ddc262ae038c08b,2019-02-08 14:45:00,558.0,3.3,,76.0,8.809274378234372,0.0,8.05,16.859274378234375,False,1,,,41.978197505912355,-87.90204646359113,2019,2,Friday,14
2019-02-08 14:45:00,627f7c16fdb55178efe0bb7437f22995c43a6f32,2019-02-08 14:45:00,340.0,1.4,35.0,38.0,5.996002636822642,0.0,3.05,9.046002636822642,False,1,41.82868480193476,-87.61930960218585,41.81476023486797,-87.61300373144597,2019,2,Friday,14
2019-02-08 14:45:00,8c7d345edcbc22eaf9d2cb014ab120d458cf3e92,2019-02-08 14:45:00,436.0,1.0,28.0,32.0,5.329918905915338,0.0,3.05,8.379918905915337,False,1,41.88338969169864,-87.6430911023766,41.88116469725095,-87.63120336864003,2019,2,Friday,14
2019-02-08 14:45:00,0eb7cacb9a2aaea33242e549a1f64a4aa57be7d0,2019-02-08 15:00:00,1242.0,4.3,35.0,28.0,8.800436739577185,0.0,2.55,11.350436739577184,True,2,41.835505789509384,-87.6172805853608,41.873822733796175,-87.66269537420062,2019,2,Friday,14
2019-02-08 14:45:00,b511f0290072cc319fc51e25fb6152d75c4d0fb7,2019-02-08 15:00:00,614.0,0.9,49.0,49.0,5.712398974076038,0.0,2.55,8.262398974076039,False,1,41.707858699440116,-87.6238350202371,41.70717436620016,-87.62402021982791,2019,2,Friday,14
2019-02-08 14:45:00,fc661c05df9ad19653a9befde40b2b68a9940c92,2019-02-08 15:00:00,699.0,2.0,8.0,7.0,7.84648398333664,2.5,3.05,13.39648398333664,False,1,41.89310990565008,-87.62599919483563,41.91538300667323,-87.63257558222509,2019,2,Friday,14
2019-02-08 14:45:00,27a276f0e3220260909bb91d52bf7b3427aff2bd,2019-02-08 15:15:00,1684.0,8.6,8.0,1.0,18.175196921127473,0.0,3.05,21.225196921127473,False,1,41.901121136945065,-87.63228217393439,42.01009965337547,-87.67107509073134,2019,2,Friday,14
2019-02-08 14:45:00,3953450261cc26424ff2260c039e7e8aaf7e4ca1,2019-02-08 15:15:00,2408.0,14.0,43.0,8.0,10.877228707987475,0.0,2.55,13.427228707987474,True,2,41.762534660856566,-87.574651663733,41.90093466583291,-87.63335377720124,2019,2,Friday,14
2019-02-08 14:45:00,3fc037bcd01f2d409b7f20e7686016834cbe3bc3,2019-02-08 15:15:00,1192.0,7.5,32.0,41.0,2.5791570228990808,0.0,3.05,5.629157022899081,True,3,41.87829377158712,-87.6271411141604,41.79627627741097,-87.5918226211768,2019,2,Friday,14
2019-02-08 14:45:00,413c551a5f6571768b0139eabd6f601bc20268d6,2019-02-08 15:15:00,2214.0,8.8,8.0,24.0,7.691161747990791,0.0,2.55,10.241161747990791,True,5,41.89668486368522,-87.62064586918815,41.91352616802169,-87.67496153739492,2019,2,Friday,14
2019-02-08 14:45:00,d454bf9ddb48e9d0c8db3adf5c7c35df76ef3d7c,2019-02-08 15:15:00,1568.0,7.5,26.0,,15.28320622908241,0.0,2.55,17.83320622908241,False,1,41.879007885911506,-87.73105810396677,,,2019,2,Friday,14
2019-02-08 14:45:00,db2ce693de18a81c21839c7b46ca36db8c33c0a6,2019-02-08 15:30:00,2720.0,15.8,4.0,76.0,12.586419067692162,0.0,2.55,15.136419067692163,True,7,41.97210690592925,-87.69373055252586,41.98463748522961,-87.84057333973152,2019,2,Friday,14
2019-02-08 15:00:00,d692b9001e38534c1cc571ed13c3edc8d4bd26c2,2019-02-08 15:00:00,496.0,2.0,21.0,22.0,5.069594977968512,0.0,3.05,8.11959497796851,False,1,41.943142070224816,-87.71566544276715,41.92063938377547,-87.70048409171754,2019,2,Friday,15
2019-02-08 15:00:00,0770447e77231bfe16e6c997d8050eda98801cb1,2019-02-08 15:15:00,664.0,3.5,61.0,66.0,8.426588913971765,0.0,3.05,11.476588913971764,False,1,41.80966781948632,-87.65871933979405,41.772092730801866,-87.69713207027591,2019,2,Friday,15
2019-02-08 15:00:00,72024339be93dc6763bc7ec833961026da92e1c4,2019-02-08 15:15:00,598.0,1.9,33.0,32.0,7.6450063809864925,2.5,3.55,13.695006380986491,False,1,41.86035933784967,-87.61784212350476,41.87791864762906,-87.62074247518031,2019,2,Friday,15
2019-02-08 15:00:00,aa2aa24d6a5f12238314cd3343a5b1bd32152c62,2019-02-08 15:15:00,266.0,1.0,32.0,8.0,5.365070851029545,1.0,3.05,9.415070851029544,False,1,41.87939202714668,-87.63265019990172,41.89172725462816,-87.62637729243843,2019,2,Friday,15
2019-02-08 15:00:00,be2b40712ec94cf2e6e0619ac445eaaf982caff9,2019-02-08 15:15:00,544.0,0.6,77.0,77.0,6.085912120719573,1.5,3.55,11.135912120719574,True,1,41.979350227986046,-87.67230226125893,41.98640771671243,-87.66613627981769,2019,2,Friday,15
2019-02-08 15:00:00,625af21074fc128b8a38bebb670c8ba83fb33f8c,2019-02-08 15:30:00,1436.0,3.6,8.0,8.0,13.73367308458107,0.0,2.55,16.28367308458107,False,1,41.891859216010886,-87.61347118651028,41.89198312725179,-87.61472195656019,2019,2,Friday,15
2019-02-08 15:00:00,688593c59c19a3c1e9dfaea715090ff7b04dd73c,2019-02-08 15:30:00,1792.0,6.0,32.0,8.0,15.43454654118744,0.0,2.55,17.98454654118744,False,1,41.88463903163882,-87.62088769860225,41.88956052326185,-87.61831692396089,2019,2,Friday,15
2019-02-08 15:00:00,7e72836a95932636f42ca682634e447e8acb4ba4,2019-02-08 15:45:00,3030.0,15.4,,76.0,32.712887862649865,0.0,0.0,32.712887862649865,True,1,,,41.981145543439744,-87.91302945400231,2019,2,Friday,15
2019-02-08 15:00:00,d41ca7a8c3b6d97400e76764271b89d253e6ee47,2019-02-08 15:45:00,2916.0,30.5,76.0,,36.02178860500193,0.0,9.5,45.52178860500193,False,1,41.97730787518542,-87.90332523277198,,,2019,2,Friday,15
2019-02-08 15:00:00,33eea1660a273e67ce13fe62ef252d89b53b47e5,2019-02-08 16:00:00,3164.0,30.7,,8.0,42.86370160489262,5.0,2.55,50.413701604892616,False,1,,,41.89437293315843,-87.61866062012604,2019,2,Friday,15
2019-02-08 15:00:00,7826acc24d7f890dc898cfbfede66650903ae7e0,2019-02-08 16:00:00,3664.0,14.1,76.0,6.0,31.43860184012195,0.0,8.05,39.48860184012195,False,1,41.979603980198355,-87.90024751349911,41.952943604407736,-87.64493719860424,2019,2,Friday,15
2019-02-08 15:15:00,4c1bb901b3e0cd16ecb5a588867b780702344311,2019-02-08 15:15:00,207.0,0.5,28.0,28.0,3.363495238239225,2.0,2.55,7.913495238239225,False,1,41.866391837125356,-87.64276278938749,41.87863807442063,-87.6418254855573,2019,2,Friday,15
2019-02-08 15:15:00,6f44045d15df4640bb001fc1ed9db76892acb2c9,2019-02-08 15:15:00,542.0,1.8,42.0,41.0,8.20785931313998,0.0,3.05,11.257859313139981,False,1,41.78304789710349,-87.59460588096621,41.79902831535942,-87.58914613884355,2019,2,Friday,15
2019-02-08 15:15:00,72dffd84e45047243a4059508f6f5b9032931690,2019-02-08 15:15:00,234.0,0.8,32.0,28.0,2.6843427057926865,0.0,2.55,5.234342705792686,False,1,41.869679417872234,-87.62311101067608,41.86802768277446,-87.6444155945933,2019,2,Friday,15
2019-02-08 15:15:00,161a50aa3d17cf81dba51e5e7cf6d46feb7614b9,2019-02-08 15:30:00,838.0,2.6,5.0,16.0,10.709954370427766,0.0,0.0,10.709954370427766,True,1,41.94480347795303,-87.69070778729132,41.956999961641316,-87.72248790750164,2019,2,Friday,15
2019-02-08 15:15:00,67b91675b697b2e26581bb8867f14d019a9fa09c,2019-02-08 15:30:00,813.0,2.7,28.0,28.0,8.297557298375551,0.0,3.05,11.347557298375552,False,1,41.87912639616446,-87.64289015390436,41.88283611051444,-87.68426531019712,2019,2,Friday,15
