Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2018-12-23 21:30:00,4909688f6b1d3b3b280a5a3884fe94f7c1c52236,2018-12-23 22:00:00,1556.0,19.2,7.0,,25.036403307210286,0.0,3.0,28.036403307210286,False,1,41.930335183478384,-87.65488183690177,,,2018,12,Sunday,21
2018-12-23 21:45:00,b0a2b08fd7a91abf61d35813724c7e419091c6b1,2018-12-23 21:45:00,332.0,3.6,34.0,61.0,7.923996685110013,0.0,3.0,10.923996685110012,False,1,41.84249147525524,-87.63572935419289,41.81079036707472,-87.65924418649558,2018,12,Sunday,21
2018-12-23 21:45:00,4c89cf084d5a85de6874e7e239d91d286d5f8753,2018-12-23 22:00:00,973.0,9.4,76.0,14.0,22.984039950908347,5.5,0.0,28.484039950908347,True,2,41.98090990278765,-87.91431886002945,41.967673567875174,-87.72304036841604,2018,12,Sunday,21
2018-12-23 21:45:00,a08100213dc450894131cfa91ca5c1c8b5ce683f,2018-12-23 22:00:00,671.0,3.0,38.0,35.0,5.843717314936317,0.0,3.0,8.843717314936317,True,2,41.81305831372176,-87.61788879916521,41.834614746561215,-87.61805653614188,2018,12,Sunday,21
2018-12-23 21:45:00,b0b5ce252ba7401aba551be5fc9599db78a9073e,2018-12-23 22:00:00,1132.0,7.8,41.0,8.0,13.688957303449648,0.0,3.0,16.688957303449648,False,1,41.79486025931991,-87.59174498179638,41.90022581473211,-87.63392474999617,2018,12,Sunday,21
2018-12-23 22:00:00,1d4f73d286d52d41b1dcc8225df42cc38905c87e,2018-12-23 22:00:00,304.0,1.2,3.0,3.0,5.838216769306767,1.5,0.0,7.338216769306767,True,1,41.97314185185175,-87.6654635794614,41.96360426926325,-87.67064947227959,2018,12,Sunday,22
2018-12-23 22:00:00,52c5fc6c077bf5bc344ba686116ef3c76af25fa3,2018-12-23 22:00:00,540.0,5.1,25.0,28.0,12.393675088464773,0.0,0.0,12.393675088464773,True,2,41.89145809104942,-87.7547896753936,41.875190634984115,-87.66315862613786,2018,12,Sunday,22
2018-12-23 22:00:00,5f7fc9678833e256ffd3ce81831fe836cd29e5bc,2018-12-23 22:15:00,1278.0,12.2,6.0,,17.606686887156705,0.0,3.0,20.606686887156705,False,1,41.93625993213785,-87.66186128841404,,,2018,12,Sunday,22
2018-12-23 22:00:00,1e85e19c5b561972802d31af678554f977a9afe9,2018-12-23 22:15:00,974.0,7.2,8.0,39.0,10.164155482854234,0.0,2.5,12.664155482854234,True,1,41.89797553418624,-87.6345315970653,41.80799016081682,-87.59602865485283,2018,12,Sunday,22
2018-12-23 22:00:00,f3af232ac7d45379b585934d876cc98ca12955b3,2018-12-23 22:15:00,1267.0,12.0,33.0,14.0,15.483170148539669,0.0,2.5,17.98317014853967,False,1,41.85833766012752,-87.62343718074217,41.96758072509017,-87.72154608946079,2018,12,Sunday,22
2018-12-23 22:00:00,7454603bd9f6be501f70ed0ce247f33c6334b9a3,2018-12-23 22:45:00,2528.0,32.7,,32.0,89.50662302827602,16.0,4.59,110.09662302827603,False,1,,,41.88345593005451,-87.62227402749674,2018,12,Sunday,22
2018-12-23 22:15:00,a6bb28ba5eb4d55c0ff591dd1efe4415bf3d122b,2018-12-23 22:30:00,511.0,2.2,49.0,73.0,5.227034047935001,0.0,3.0,8.227034047935,False,1,41.705762766179845,-87.62325776279141,41.71883373990084,-87.64867896312286,2018,12,Sunday,22
2018-12-23 22:15:00,8c96f4d352a65061acaab44fbbe72a8201e8128f,2018-12-23 22:30:00,803.0,4.2,16.0,6.0,10.86629511454963,0.0,2.5,13.36629511454963,False,1,41.95260083909534,-87.72518563560615,41.94507069038788,-87.65724569416705,2018,12,Sunday,22
2018-12-23 22:15:00,f07dd0b704b1d947d2ee4b4bf161dedf6cc1030f,2018-12-23 22:30:00,251.0,2.0,24.0,24.0,5.792336131343247,0.0,2.5,8.292336131343248,False,1,41.908003610852866,-87.67137332066557,41.89154683845821,-87.65875348385781,2018,12,Sunday,22
2018-12-23 22:15:00,6485ffb2da923ea783d8f0773e0b6673eddfffbc,2018-12-23 22:30:00,1018.0,4.9,24.0,3.0,10.063398380033059,0.0,2.5,12.563398380033059,False,1,41.89833511154038,-87.66862690186103,41.966000513252176,-87.66328851305516,2018,12,Sunday,22
2018-12-23 22:15:00,1ef0378301b552e086d300186c4b7d76825aa0e6,2018-12-23 22:30:00,746.0,4.3,7.0,21.0,11.404674252946746,0.0,3.0,14.404674252946746,False,1,41.9212644100569,-87.66571848657536,41.93665132122791,-87.72309037063454,2018,12,Sunday,22
2018-12-23 22:30:00,931287df72ec4553ee15d2359e4352eab1732f95,2018-12-23 22:30:00,483.0,1.8,6.0,6.0,6.703358578123684,10.5,2.5,19.703358578123684,False,1,41.94497443864589,-87.66841820088213,41.95859120307132,-87.6703034274988,2018,12,Sunday,22
2018-12-23 22:30:00,2ef7451d89dc2b642fb0f0ce2e2d88e2af3c5b38,2018-12-23 22:30:00,381.0,1.0,8.0,8.0,5.322478880201413,0.0,3.5,8.822478880201412,False,1,41.891608952972774,-87.63093438242032,41.89875337598279,-87.62655693442447,2018,12,Sunday,22
2018-12-23 22:30:00,5502143bafa450ffcd4237c085c969b5ffb41a40,2018-12-23 22:45:00,1432.0,13.2,39.0,25.0,18.473722630110036,0.0,2.5,20.973722630110036,True,1,41.808348102486875,-87.59571052137355,41.89141945412342,-87.7556837327534,2018,12,Sunday,22
2018-12-23 22:30:00,66102422e0597ebd7431567495767a51f70848fe,2018-12-23 22:45:00,850.0,4.8,14.0,3.0,10.082816964681374,0.0,2.5,12.582816964681374,False,1,41.96940531916006,-87.7229945586261,41.97379655564655,-87.64977665489047,2018,12,Sunday,22
2018-12-23 22:30:00,5cf86f153c37c96917214e18bc5d12d5a125f11d,2018-12-23 22:45:00,1045.0,4.8,30.0,31.0,10.71896600357743,0.0,3.0,13.71896600357743,False,1,41.845873460674646,-87.72743953494134,41.8559870209971,-87.64686796672105,2018,12,Sunday,22
2018-12-23 22:30:00,deb22a5295a42caf9bd778f9c95cf80a5e6b2619,2018-12-23 22:45:00,443.0,1.7,6.0,6.0,5.003325673797872,6.0,3.0,14.003325673797871,False,1,41.94519841149586,-87.65524087500978,41.94426767189502,-87.65563800743311,2018,12,Sunday,22
2018-12-23 22:30:00,4f46a208d328d90ca0a4747e0762d00455d4b9fb,2018-12-23 23:00:00,1335.0,6.3,31.0,24.0,7.305367854547206,0.0,0.0,7.305367854547206,True,2,41.85576506924764,-87.64912169196671,41.89842879775724,-87.6755948488059,2018,12,Sunday,22
2018-12-23 22:45:00,8a1d135e36703fe8d442e1e654b65e6ab5278466,2018-12-23 22:45:00,392.0,1.8,42.0,43.0,6.008645317772245,0.0,0.0,6.008645317772245,True,2,41.77807418918978,-87.59592988470962,41.76244911112628,-87.57381728595283,2018,12,Sunday,22
2018-12-23 22:45:00,c7decf6e24dbe9e6fea4adede845b7ef90c961da,2018-12-23 23:00:00,1594.0,10.9,28.0,63.0,13.035267631483707,0.0,3.0,16.035267631483705,True,2,41.88346555460479,-87.65704660006308,41.78963236880928,-87.69953278504492,2018,12,Sunday,22
2018-12-23 22:45:00,a8df5e3d4cdcba24fe32dc1e1124f6f07912cbe4,2018-12-23 23:00:00,860.0,7.6,8.0,14.0,14.236374409739518,0.0,2.5,16.73637440973952,False,1,41.89257036370767,-87.63157456332995,41.96235069853163,-87.71332140539766,2018,12,Sunday,22
2018-12-23 22:45:00,d09cbd79ef6d19d55edef53369d58fed9ce1f56b,2018-12-23 23:00:00,320.0,0.8,32.0,8.0,5.091792176963148,1.5,3.5,10.091792176963148,False,1,41.88164018456267,-87.63270778678917,41.89188103799598,-87.63185807370628,2018,12,Sunday,22
2018-12-23 22:45:00,1338cd71d33c6ec62c57877a255e0e95ed182a47,2018-12-23 23:00:00,742.0,5.1,8.0,6.0,10.728054530771107,0.0,3.0,13.728054530771107,False,1,41.89202580867046,-87.6315074120597,41.94627147502439,-87.67014649405903,2018,12,Sunday,22
2018-12-23 23:00:00,5e7869b658b1442840ab6c336f32db73129d2c13,2018-12-23 23:15:00,1057.0,5.4,32.0,38.0,10.814952583935122,0.0,3.0,13.814952583935122,False,1,41.87963327744306,-87.62333676928247,41.81247820506967,-87.61635762430957,2018,12,Sunday,23
2018-12-23 23:00:00,8d5bb0c449eca596c4a691f4715bb5b48bea5524,2018-12-23 23:15:00,726.0,3.0,32.0,8.0,7.93499345529764,0.0,2.5,10.43499345529764,False,1,41.86982375798751,-87.62285070430283,41.899253619568974,-87.62579057563676,2018,12,Sunday,23
2018-12-23 23:00:00,119208c26c7cc2343b9f5ca0d7bdb9cc6d05851e,2018-12-23 23:15:00,1084.0,5.8,30.0,24.0,11.152076630227867,0.0,2.5,13.652076630227867,True,1,41.84054645727362,-87.71420998895377,41.90228489724321,-87.67517370722075,2018,12,Sunday,23
2018-12-23 23:00:00,d20aad4041ea42f155c6523c314e827730c75af0,2018-12-23 23:15:00,1286.0,7.4,38.0,46.0,12.649200960121227,0.0,0.0,12.649200960121227,True,2,41.81529276880452,-87.6166570416423,41.74130036027286,-87.55007646521061,2018,12,Sunday,23
2018-12-23 23:00:00,f1133c722e771c3df47a9cc25253315c554c7f94,2018-12-23 23:15:00,896.0,5.6,1.0,6.0,10.680378010478375,0.0,3.0,13.680378010478375,False,1,42.005713756580825,-87.66791503945275,41.94949809051764,-87.65607343215139,2018,12,Sunday,23
2018-12-23 23:00:00,8ba5542aaec51c56dfec589e7eeef4f439ec2bed,2018-12-23 23:30:00,1238.0,8.7,,29.0,10.43532847515679,0.0,2.5,12.93532847515679,True,1,,,41.863458063659294,-87.71976527364292,2018,12,Sunday,23
2018-12-23 23:00:00,78cb710a64e98b3414e5bf40261e5b39315a744f,2018-12-23 23:30:00,1950.0,13.4,3.0,30.0,8.69221822336339,0.0,2.5,11.19221822336339,True,3,41.965749112373665,-87.6564806808821,41.83812653748356,-87.71403754670173,2018,12,Sunday,23
2018-12-23 23:15:00,ce55595e388bc98cb12f1a6ca1d69b2723e9f8a6,2018-12-23 23:15:00,447.0,1.9,8.0,7.0,5.101407028159994,0.0,2.5,7.601407028159994,False,1,41.89932001697611,-87.63593992434433,41.921502303091785,-87.6507787454419,2018,12,Sunday,23
2018-12-23 23:15:00,a758fcca4dc77cedcf1efb4e845d0630612b371e,2018-12-23 23:30:00,808.0,3.3,28.0,7.0,7.963744326839925,4.5,2.5,14.963744326839926,False,1,41.8848220649011,-87.64458836644661,41.92335475665965,-87.63373769485598,2018,12,Sunday,23
2018-12-23 23:15:00,919ead5cb224ba420e8ace17203a73103b606ec9,2018-12-23 23:30:00,586.0,3.3,2.0,14.0,8.023664977058605,0.0,0.0,8.023664977058605,True,1,42.00197099452511,-87.69444591934263,41.969149800732396,-87.72209109454234,2018,12,Sunday,23
2018-12-23 23:15:00,dd8efd4c75b038f6ec279d7be9384161d6fd28c4,2018-12-23 23:30:00,1266.0,6.2,,11.0,7.604367051425492,0.0,2.5,10.104367051425491,True,3,,,41.96986282611968,-87.75914700543174,2018,12,Sunday,23
2018-12-23 23:15:00,2553e66f2523ce18135b136e4099f0efbaa1df69,2018-12-23 23:30:00,712.0,4.8,28.0,25.0,10.687643144652853,0.0,3.0,13.687643144652853,False,1,41.87299691857713,-87.66337228126997,41.89076060412973,-87.75502408941504,2018,12,Sunday,23
2018-12-23 23:30:00,8ee00e1aea8ff48bd1dd9cdbd866613769128c2d,2018-12-23 23:30:00,236.0,0.9,8.0,24.0,3.003481155921436,0.0,3.5,6.5034811559214365,False,1,41.90539969539225,-87.64791559300562,41.89823497202325,-87.65352017047401,2018,12,Sunday,23
2018-12-23 23:30:00,2325b72292b10c207bee27e21c120c64a21dce46,2018-12-23 23:45:00,423.0,1.3,8.0,24.0,5.2132606352264,0.0,3.0,8.213260635226401,False,1,41.89242117204778,-87.63026222963325,41.89725207893937,-87.6521972041642,2018,12,Sunday,23
2018-12-23 23:30:00,f945fb27a3937a5cb1d22d71474788ec8ad74b95,2018-12-23 23:45:00,1166.0,4.0,32.0,24.0,5.965616963628349,0.0,0.0,5.965616963628349,True,2,41.88467565758566,-87.62103608278056,41.89247785595179,-87.65959815253545,2018,12,Sunday,23
2018-12-23 23:30:00,27f786e1db65dc47ed419f6fc7f67d0b5d8014b1,2018-12-24 00:00:00,1987.0,11.0,,16.0,10.508890943816803,0.0,3.0,13.508890943816803,True,2,,,41.94962848891023,-87.70121894264088,2018,12,Sunday,23
2018-12-23 23:30:00,329bc4d4b220b188a61537fc961f0a4cfe46a8d0,2018-12-24 00:00:00,1556.0,15.6,56.0,7.0,23.27030111295538,0.0,3.0,26.27030111295538,False,1,41.785556394266685,-87.75118905491608,41.92136871916131,-87.63467388630703,2018,12,Sunday,23
2018-12-23 23:30:00,2347486a1adbfcf820973caab4728d5889ae4643,2018-12-24 00:00:00,1130.0,5.1,32.0,6.0,6.015908965676855,0.0,3.0,9.015908965676855,True,3,41.881917233287766,-87.63158470246455,41.934486591587664,-87.64686106629725,2018,12,Sunday,23
2018-12-23 23:45:00,b4cf503b1ff1e7aa8b2f0286e775233c0d96cdbc,2018-12-23 23:45:00,448.0,2.9,24.0,8.0,10.764379189809594,0.0,3.3,14.064379189809593,False,1,41.90075686460379,-87.67410694263722,41.89169776907648,-87.62723279870647,2018,12,Sunday,23
2018-12-23 23:45:00,04293344baa0a7f6434d427702b9008af974c9de,2018-12-23 23:45:00,840.0,3.6,7.0,24.0,2.606367678238936,2.0,3.5,8.106367678238936,True,2,41.92158612122648,-87.65634038405616,41.89654248934904,-87.70047436322201,2018,12,Sunday,23
2018-12-23 23:45:00,7dabad6ea6ca09e7db24d379cf2484e6a89ecc7c,2018-12-24 00:15:00,1648.0,20.1,,32.0,17.509415019503077,0.0,0.0,17.509415019503077,True,1,,,41.87841886740666,-87.62505146785891,2018,12,Sunday,23
2018-12-24 00:00:00,4e86daaf27bd02094144ec1df7bce5aeba69095e,2018-12-24 00:00:00,259.0,1.2,24.0,8.0,5.230062326844974,0.0,3.0,8.230062326844974,False,1,41.90146813245013,-87.65333075937909,41.89185468465329,-87.63765937719648,2018,12,Monday,0
2018-12-24 00:00:00,088d963919009bf42cb534de386df6ffffa00889,2018-12-24 00:00:00,673.0,5.4,33.0,24.0,10.440104949271976,0.0,3.0,13.440104949271976,False,1,41.859145410986045,-87.61728583120643,41.908193859479425,-87.67110595593863,2018,12,Monday,0
2018-12-24 00:00:00,50bc532687b8afac7f916b5cfe8125df51505c39,2018-12-24 00:15:00,1101.0,12.9,22.0,,18.03911806086695,0.0,2.5,20.53911806086695,False,1,41.92894742073675,-87.70044837235764,,,2018,12,Monday,0
2018-12-24 00:00:00,1538c21314af79c7ba6d20311688f9cb46bd8d36,2018-12-24 00:15:00,881.0,6.4,,72.0,10.465968537151106,0.0,3.5,13.965968537151106,False,1,,,41.711439550688915,-87.67437107040632,2018,12,Monday,0
2018-12-24 00:00:00,ee10815e96bf8e95f64ceba3daf64229f7f7ef0d,2018-12-24 00:30:00,1483.0,12.4,70.0,28.0,7.93776989364238,0.0,2.5,10.437769893642379,True,3,41.74638227742178,-87.71008898456557,41.874498577549495,-87.66461471622246,2018,12,Monday,0
2018-12-24 00:15:00,ee2e41f7ba27f19011a7bcc0ffa8d80e892c1390,2018-12-24 00:15:00,707.0,4.3,22.0,8.0,7.579931309245779,3.0,2.5,13.07993130924578,False,1,41.92757742386635,-87.69527784914516,41.901846577354476,-87.63258958233007,2018,12,Monday,0
2018-12-24 00:15:00,95d06dc11054ce2f4df65a6f948693a761891997,2018-12-24 00:15:00,172.0,0.7,8.0,8.0,2.780253304267542,0.0,3.0,5.780253304267542,False,1,41.90648173684529,-87.63133385791403,41.90740048943632,-87.62711345765176,2018,12,Monday,0
2018-12-24 00:15:00,c2151206319fb1c79df832c0a61ee8e1b7a76cdd,2018-12-24 00:15:00,126.0,0.5,6.0,6.0,3.4191682578805525,0.0,3.0,6.4191682578805525,False,1,41.94416775697854,-87.65462369765977,41.94366201142928,-87.65537944562043,2018,12,Monday,0
2018-12-24 00:15:00,f4bb643da163290b27c6d4ee80bfe4445fd400e4,2018-12-24 00:30:00,269.0,1.0,33.0,34.0,1.7854316839170854,0.0,3.0,4.785431683917086,True,2,41.86077737244194,-87.62851483578034,41.85333421946112,-87.63290388645237,2018,12,Monday,0
2018-12-24 00:30:00,6b99d994d4cdcf659ce1ef211a4c336e1cebcb0a,2018-12-24 00:45:00,293.0,0.0,7.0,7.0,3.625513574722125,0.0,3.0,6.625513574722126,False,1,41.92208533648149,-87.64647946907435,41.921794912039324,-87.64633120995008,2018,12,Monday,0
2018-12-24 00:45:00,65f83320fee0006be4d249d10602d5824602ec84,2018-12-24 01:00:00,578.0,2.8,6.0,4.0,9.010368324008601,0.0,2.5,11.510368324008601,False,1,41.94432357075533,-87.65670210505345,41.97643073309483,-87.68757102360324,2018,12,Monday,0
2018-12-24 00:45:00,77bc0ea7efb335d2abcbb1c8f97c83d888cf50ea,2018-12-24 01:00:00,950.0,7.5,32.0,3.0,12.834051700907102,0.0,2.5,15.334051700907102,False,1,41.8797478152288,-87.62571614338749,41.96639582820002,-87.6556489824016,2018,12,Monday,0
2018-12-24 00:45:00,d11c37bad502d5c49df4dd2d24a10556258e2aa0,2018-12-24 01:00:00,746.0,5.9,8.0,22.0,10.93644852358085,1.0,3.5,15.43644852358085,False,1,41.89939310988427,-87.63548800141831,41.924476115771924,-87.69816445461022,2018,12,Monday,0
2018-12-24 01:00:00,ff2185754112cea1a75c5709c35c49a99b0efd94,2018-12-24 01:15:00,598.0,2.9,2.0,3.0,8.031241596695303,0.0,2.5,10.531241596695303,False,1,42.00198784915486,-87.68515245812772,41.97368990428745,-87.66445852490797,2018,12,Monday,1
2018-12-24 01:00:00,0712e6bd2288ce249a30d81a90a38841578c3743,2018-12-24 01:15:00,855.0,5.1,39.0,33.0,10.912730068854907,0.0,2.5,13.412730068854907,False,1,41.80880797055534,-87.59568687378055,41.85816388323196,-87.6210613161547,2018,12,Monday,1
2018-12-24 01:15:00,3c3dff9d31cb5c52090b427119bafc1a908fe5b2,2018-12-24 01:15:00,287.0,1.0,6.0,6.0,5.32108837959899,0.0,2.5,7.82108837959899,False,1,41.945388552494705,-87.6552745735243,41.943159807543765,-87.6556199322485,2018,12,Monday,1
2018-12-24 01:15:00,53b77cca55089949990ac7642862788baa6e2cf0,2018-12-24 01:30:00,845.0,4.5,35.0,28.0,7.714778587669199,0.0,2.5,10.2147785876692,True,1,41.83478693079623,-87.61907864974972,41.87474708562602,-87.66365750779966,2018,12,Monday,1
2018-12-24 01:15:00,a8b62d2b63093facf25b0cef6df36b86777b306b,2018-12-24 01:30:00,1035.0,6.7,59.0,66.0,13.39957134876497,0.0,3.0,16.399571348764972,False,1,41.8307298751021,-87.67303547916632,41.7731253957403,-87.69516771218012,2018,12,Monday,1
2018-12-24 01:30:00,af1e724223d738a5c22d53f9cc73b136957d9a18,2018-12-24 01:45:00,1255.0,14.3,8.0,10.0,21.792267481512905,0.0,3.5,25.292267481512905,False,1,41.894126766683954,-87.63954605892795,41.979790175009306,-87.79829013537773,2018,12,Monday,1
2018-12-24 01:45:00,426a2b69338cb7b64459612dca598ac35123b109,2018-12-24 02:00:00,219.0,1.0,24.0,22.0,2.9709487662688794,0.0,3.0,5.970948766268879,False,1,41.90472824084193,-87.67571883265994,41.914584488495656,-87.68450110264278,2018,12,Monday,1
2018-12-24 01:45:00,fcc47bc2c28cc590aaac297e0cdcd63911ca5d79,2018-12-24 02:00:00,351.0,1.7,8.0,8.0,9.238279836370761,0.0,3.5,12.738279836370761,False,1,41.909340104278094,-87.63507730097962,41.89280325906862,-87.63269875707327,2018,12,Monday,1
2018-12-24 02:00:00,3dbba0127a88541ef5fb9452816991325e6f88f9,2018-12-24 02:00:00,265.0,1.4,24.0,24.0,5.324640169911972,0.0,3.5,8.824640169911973,False,1,41.90260378926407,-87.67520788937334,41.900901149075864,-87.67604568082984,2018,12,Monday,2
2018-12-24 02:00:00,934979ca41fad0f5d86c5da3430984c3b8ce49af,2018-12-24 02:15:00,516.0,3.5,24.0,8.0,8.46417261477207,0.0,3.0,11.46417261477207,False,1,41.89971288593836,-87.67604089204217,41.90432309613653,-87.63124040163055,2018,12,Monday,2
2018-12-24 02:00:00,99fd725ba1e8dfac4f7f97665f684959360e1cb4,2018-12-24 02:15:00,757.0,3.8,24.0,24.0,7.531140014370518,0.0,2.5,10.031140014370518,False,1,41.8934981397278,-87.66549480308173,41.89890897207893,-87.69086280141438,2018,12,Monday,2
2018-12-24 02:15:00,838ccfdc7912b5877a527778c868ce7f7a0041a8,2018-12-24 02:15:00,412.0,2.3,25.0,29.0,8.000291535780047,0.0,3.0,11.000291535780047,False,1,41.87669746528484,-87.74485236935638,41.85490737051583,-87.73086514688028,2018,12,Monday,2
2018-12-24 02:15:00,3a534fbf94be9e8e9ee1a541d9b6c8172f1c5708,2018-12-24 02:15:00,67.0,0.0,28.0,28.0,3.782522749213405,0.0,3.0,6.782522749213404,False,1,41.87953784912676,-87.6556534594264,41.8808222197457,-87.64280023066166,2018,12,Monday,2
2018-12-24 02:45:00,63e03d8285fbca6042088818a84699e940085d56,2018-12-24 03:00:00,853.0,6.1,27.0,8.0,10.263208890458136,0.0,3.0,13.263208890458136,False,1,41.87854611716738,-87.7061291381665,41.8993082640692,-87.63192332571411,2018,12,Monday,2
2018-12-24 03:00:00,de132a38cddd3ee5c709191da85bd17b6a80d300,2018-12-24 03:00:00,333.0,1.6,22.0,22.0,5.228804977008889,0.0,2.5,7.728804977008889,False,1,41.92930074317283,-87.70957164228513,41.914220497732266,-87.68500392837849,2018,12,Monday,3
2018-12-24 03:00:00,800bd1e11786886fcb818cf50b3dbeeae7791713,2018-12-24 03:15:00,728.0,2.7,40.0,34.0,5.353324295677544,0.0,3.0,8.353324295677545,False,1,41.79292331543976,-87.61704018518722,41.84148864980211,-87.63397211233156,2018,12,Monday,3
2018-12-24 03:00:00,f2e9464e5a7f3f01ceee451063508ba31159b338,2018-12-24 03:30:00,1482.0,15.1,,76.0,21.14571135433754,0.0,8.92,30.065711354337537,False,1,,,41.97872970253158,-87.90274731487878,2018,12,Monday,3
2018-12-24 03:30:00,91037ffd942548b1ff91758e2e063ed08fe0c646,2018-12-24 04:00:00,1139.0,13.7,26.0,43.0,19.27411058092715,0.0,3.0,22.27411058092715,False,1,41.87832169778184,-87.72954512462711,41.7620007133128,-87.57345178169457,2018,12,Monday,3
2018-12-24 03:45:00,3839a839c97324164c11e71d5871e201806bd9cf,2018-12-24 04:00:00,685.0,4.7,4.0,6.0,10.752710877281954,3.0,3.5,17.252710877281956,False,1,41.974797920923486,-87.68948944049659,41.94447083105731,-87.65518719790023,2018,12,Monday,3
2018-12-24 04:00:00,fc852dbe84608d2911ebece6715d7920183a2602,2018-12-24 04:15:00,930.0,7.2,72.0,,12.756001519883204,0.0,3.91,16.666001519883203,False,1,41.701036575848335,-87.68917719637194,,,2018,12,Monday,4
2018-12-24 04:15:00,e8126389ec30fb4556cca1cf77bb38ebf051ea51,2018-12-24 04:30:00,1277.0,11.7,8.0,56.0,18.50772413974964,0.0,8.0,26.50772413974964,False,1,41.8931011964628,-87.63927290024175,41.78632904595653,-87.7496460010413,2018,12,Monday,4
2018-12-24 04:15:00,a51b5826557794251101d16fd94abdb40e6eef65,2018-12-24 04:45:00,1594.0,19.9,,76.0,25.85520153524028,0.0,8.75,34.60520153524028,False,1,,,41.97905258653097,-87.90194302159817,2018,12,Monday,4
2018-12-24 04:30:00,4bf3aeeed500824e7f7f3172d30b3b3945bcad76,2018-12-24 05:00:00,1359.0,8.9,3.0,24.0,15.455706911444471,0.0,3.0,18.455706911444473,False,1,41.966397743460455,-87.6572501766924,41.90209715533957,-87.67549281929315,2018,12,Monday,4
2018-12-24 04:45:00,67579acec446261594dc6f0fa05a90f60e071d44,2018-12-24 04:45:00,638.0,5.0,32.0,6.0,11.997324387668172,0.0,3.5,15.497324387668172,False,1,41.88049173070535,-87.6266236648506,41.943611940821484,-87.65754714251912,2018,12,Monday,4
2018-12-24 04:45:00,7053eba54863966064b4c1458ca97d1e849645ee,2018-12-24 05:00:00,660.0,5.1,30.0,31.0,10.396325730443095,0.0,3.0,13.396325730443095,False,1,41.838103267598335,-87.71460996814807,41.85216831474773,-87.66779655713918,2018,12,Monday,4
2018-12-24 05:15:00,a8fb3c6a11c9f983a20db66f1da8f321eedfc976,2018-12-24 05:45:00,1309.0,14.1,22.0,76.0,20.891992882236938,3.5,8.0,32.391992882236934,False,1,41.921587144983334,-87.697932776257,41.97975451805438,-87.91517949252388,2018,12,Monday,5
2018-12-24 05:15:00,48b3e205f81a08ff269eedb6fd63b1e3e35aa4ba,2018-12-24 05:45:00,1651.0,18.8,77.0,,25.07109116016513,0.0,3.0,28.07109116016513,False,1,41.98699200490739,-87.66276466009857,,,2018,12,Monday,5
2018-12-24 05:30:00,a40ae9db262ebf93d72d958b03249b3a0d594644,2018-12-24 05:30:00,854.0,7.6,31.0,56.0,23.033841048085428,2.0,0.0,25.033841048085428,True,1,41.8437017867028,-87.6830090514172,41.784810297503434,-87.75130790688503,2018,12,Monday,5
2018-12-24 05:45:00,9a92c03ec294fa78f8e95a58ec1a817161aaf716,2018-12-24 06:00:00,1312.0,9.4,41.0,56.0,16.250780807403835,5.0,8.0,29.250780807403835,False,1,41.79290667603937,-87.5917101362089,41.790881838932776,-87.77021906859727,2018,12,Monday,5
2018-12-24 05:45:00,9ccec71f37212c938d0f51f2c36764f4351fd334,2018-12-24 06:15:00,1533.0,15.7,72.0,32.0,25.32028083000731,20.0,2.5,47.820280830007306,False,1,41.712920980737806,-87.67393478716986,41.8793297199546,-87.62594951043107,2018,12,Monday,5
2018-12-24 05:45:00,eddb1010b4b08631474e03daa39fc8daddd71eae,2018-12-24 06:15:00,1026.0,10.2,77.0,28.0,17.918126073411816,0.0,3.5,21.418126073411816,False,1,41.987494277773834,-87.66399287243225,41.87468095202561,-87.66173034462912,2018,12,Monday,5
2018-12-24 06:15:00,90bf9533be8e5c8988d0a5bfdce52941de41a677,2018-12-24 06:45:00,1572.0,12.8,43.0,8.0,11.06530489858647,0.0,3.0,14.06530489858647,True,3,41.76132688972294,-87.57167407676677,41.89854876411724,-87.6318665159434,2018,12,Monday,6
2018-12-24 06:15:00,53627bd95194803d50c429a64a14dd6402f692c0,2018-12-24 06:45:00,1194.0,9.9,29.0,,18.063447262308767,0.0,3.0,21.063447262308767,False,1,41.859481286517294,-87.7180965657456,,,2018,12,Monday,6
2018-12-24 06:30:00,1a6e709a7eafbe2e79a17c09df9fbf4ba00a238f,2018-12-24 06:45:00,415.0,2.1,7.0,8.0,6.469245494031687,0.0,3.5,9.969245494031686,False,1,41.92378564193119,-87.65094216464573,41.900429849898806,-87.63323236477684,2018,12,Monday,6
2018-12-24 06:30:00,f3d63fd96999162bd3a3887aa3c330a976e73aa0,2018-12-24 07:00:00,1976.0,14.7,14.0,,15.842233050870819,0.0,3.38,19.22223305087082,True,2,41.96911540841669,-87.72180594914799,,,2018,12,Monday,6
2018-12-24 06:45:00,d2fe2bd98eeffec9f1d473a1f26dd6032c7452bf,2018-12-24 07:00:00,300.0,1.2,32.0,32.0,6.099610712780322,0.0,3.0,9.099610712780322,False,1,41.877211192753705,-87.62130393606928,41.88437981446114,-87.62073224536924,2018,12,Monday,6
